date,fold,IC,n_test,y_pred_list,y_true_list,tickers
2020-02-28,61,0.23319787590647237,401,"[-2.3194741254035858, 22.94446402377968, -20.915340932247563, 4.036849267929319, -1.1370918491453166, 1.6914322640116781, 7.754068669487457, -22.499592723280227, 170.47740022122917, -39.66618104272365, -42.70222999133248, -9.76435288393484, -72.50206435790797, -3.5932712341572373, -81.20476864036212, -56.66427634074749, -35.71188586681592, 16.9362493376163, 76.64786508684224, -130.33442179399836, 53.734653466865275, 139.6662455371305, -26.73211357405673, 5.921315121303084, -38.94324599222236, 25.30710018929409, 45.691677203490414, 42.29884736356893, -97.96758881876214, -18.55153853861145, 10.283494635465663, 122.35710309070782, 47.99995666819895, -70.14267856137889, 41.982438043327384, 43.28760970211206, -38.813707412832215, -40.792645246898125, 59.39246395115986, -140.0091439941032, -64.67240250225943, 18.809543449094118, 10.511157650043005, -8.755521194175556, 26.35903476752174, 56.718961899613426, -33.34569641331151, -113.9139337041257, -9.136703406086806, 123.32656883945025, 10.257130112207767, 31.13924300291294, 11.901839310204059, -37.49598424684571, 67.60036902183616, 27.359648323316677, -79.72096174199251, -31.121806556791707, 3.8892228683066774, -21.87046507893351, -50.754516140720696, 84.79685497199343, 15.721043386558334, -22.780842060286588, -56.269742418942506, -0.6735564355750165, 36.25679481889984, -31.230088757577228, -188.86876880726743, 230.60974652074216, -51.247227269043464, 82.76168881020513, 26.778182492568646, -59.476947271734595, -32.409490742854935, 11.325958673348, -61.329297765936204, -42.091825281399956, 24.90262268079202, -31.495484138429067, -68.2327964045371, -39.5449091848665, -70.70775887767137, 6.346651670825513, -22.10527841417459, 48.53979800101558, -35.91634428547081, -13.289139646237487, 84.45098897946889, 16.93342099680668, 69.80757229993635, -32.10534526314335, 22.76033923890158, 29.92680487915696, 226.88331838528342, 341.1115558994987, 8.617835456072404, -96.95122254258459, -49.10071294448083, -64.47962223425112, -7.8529482528749535, 93.98988775885398, -9.489774027866103, 80.7192183657507, 216.8343364198481, 47.24354701820601, -22.19951473956366, 14.691778359614561, 2.8128303427406953, -116.90260145048215, 176.03358329949876, 29.144940760421385, -27.046000764822654, 154.22429555317743, -4.2650751074404845, -64.14507532071038, -51.71165174916758, -47.45799065751766, -129.78489536801033, 78.73359217265208, -1.865647201152652, 50.0810651790661, -18.402061412868015, -38.38837972180865, -4.391438592710603, 90.46169579748015, 66.16826615797376, -5.309498476845648, 16.787786864086417, -17.028448082274615, 7.353543730108503, -177.96886966729826, -33.72305479344248, -24.720546883640385, -151.27378767933587, 71.16406930457245, -62.7014860108034, 17.608550659453073, 54.77066743267719, -27.437137056846804, -166.99743514892387, 95.56563532106902, -221.84967271828526, 37.85026023791356, 45.91362167405931, -20.77079372703467, 17.15647105434699, 55.889016715802036, -25.373278300036652, -3.2281584319238217, -55.46602403357215, 0.5068630166556138, -74.53421855954691, -8.471995118328756, 15.661547242762817, -17.543226322966575, -35.44132383289401, -29.224536684352078, 255.21685858444698, 10.24846626423255, -15.222645902717368, -73.03265019707226, -17.497724769300383, -41.76801499841322, 31.178528836233276, -10.193976383030614, 6.521518776764233, -21.72752710013392, -80.06855220404647, 82.09763307392959, -35.0780326053063, 39.24872451110217, -50.84219384612831, -41.44449829612799, 39.00926913373098, -35.2839735740161, -75.22357745728604, -12.478767808584955, 109.97718443032537, -2.608847313114955, -18.62485022502078, -2.586066611804492, -8.767023692178237, 36.599633097488024, -6.465059076042493, -61.068489830082896, 27.051340099604936, -10.231944641190083, 5.835449244499716, -27.711428447380403, 132.66806240773525, 15.853673547889874, -91.92037611350091, 65.56234830543256, 13.031446951068444, 51.962782015282365, -55.305189596746146, -29.433248430087595, -4.892682079983014, 56.88141711964011, 26.963354924844012, 39.659526295666176, -31.66912676608458, 4.104987015078986, -1.9225371138176142, -2.844564766353619, -49.5769357342299, -51.234454494395074, 50.94016319524932, 169.53498448449105, 18.81657614947193, -33.510429604618665, -15.090569975432233, -74.81659003292653, 0.2130773645270035, 40.165308617380646, -213.40920041243226, 18.2857104018542, -52.144975680784626, -55.7667208900059, -46.77815692724944, 15.799436652742395, 17.75089524346137, 22.313369781230627, -18.16334377553667, 37.764237043756935, 41.08111639168251, 93.0376531939073, -49.92036106666229, -15.030168149101689, 23.502132525431257, -17.52317204002838, 15.114043320191213, -8.352583532033531, 47.244530736032296, -0.3389221233604411, -68.01141288198728, -58.98199440324148, -19.91240442170444, 3.792878122664365, -81.82376140624157, -142.27649156237354, 5.584833086158407, -36.64122851519635, 55.47369401967959, 47.15316465530152, -52.628846408794104, 87.83021285750395, -168.9566168079001, -112.92038286305629, 34.73202675244997, 4.269080721585534, 180.42807359460178, -43.712919530727106, 34.995556493630716, 10.598258267409134, -42.324743093263784, -41.03989240710274, 74.024219746321, -91.57717262086085, -30.769111202432107, -27.700300191760068, 22.589239618091028, -36.40780032148611, -52.111495989062554, 76.10302534633426, 101.75380164521611, 45.012078653601456, 0.6828287953671692, 159.37112656761263, -54.420926585456876, -18.838956671754843, 61.35423981204578, -30.263514036553506, -71.03166987223466, 144.01106441972496, 57.765441291036744, -11.216837947658455, -10.823206246974522, -47.747238040084945, -83.8152871571703, 79.85975888885115, 7.6763761128534655, 67.74447613781888, -56.30564403618186, 157.54347188303322, 81.87548980158205, -20.49194355332706, -65.3047887378397, 275.3190627007643, -44.5192861080712, 23.435895770985084, -3.8197812106459494, -61.51822165086741, -24.78650251097397, -70.35263751209159, -4.733316529502496, -21.776869306059282, -26.017883236209645, 21.543814804692833, -45.14748037104567, -38.41933018267649, -138.6664448780508, 122.23577561975522, 19.10649825584814, -13.592963666694999, -104.37531915188609, -77.96203611038264, 125.71588712369936, 20.73587079657339, -15.437585061603711, 14.52600365058784, -120.928465701559, -53.80472814397697, -19.488885156705567, 34.69784338331791, -5.036469417215838, 26.028407230657784, 80.55169218510117, -5.270746683410592, 53.53744131383991, -48.72294044144229, 11.990188390009992, -53.73519368492477, 34.27804896842204, -69.15970689587493, -80.65311750388709, -59.8540401668662, 57.17698757854348, -18.73832822510649, 3.7171920902897915, -60.75101722314154, -73.33983415045361, -61.23004640750331, -43.04343493901133, 33.515529159031956, 29.216292349346567, -89.06253589272885, 8.857145928107455, 72.53420911722169, -60.632283096196794, -48.74867380152464, -128.62509275383513, 24.981027172802804, 11.414246686583196, 77.07939123780528, -31.73446205468836, 35.98264252756946, 88.38241335292759, 0.8747250662943769, 46.77647047049795, 81.22826884204864, -200.1560772944038, -2.5991300286602392, 19.666570264358608, -45.67730140956845, 89.90515708169771, 140.6804051553796, -76.60732404323795, 144.93653658962614, -10.100109302949614, 27.546227916819483, 15.330874480596512, -32.550317570235705, -47.8203412251971, 93.00761640578384, -90.77131820314463, 116.39430623138885, 21.776362092164828, -19.29225173701569, -59.54668051779831, -25.959105553867936, -61.43076784548846, -1.1516174748258736, -39.003276153023684, -13.355167566845784, -26.71931253088716, -119.55544942391377, 8.884184416156065, 36.07108224692157, -41.72326824509648, -34.14839436851197, -1.4693547175180965, 147.36620687298074, 187.8750226907986, -49.55905867243715, -61.70983038720355, -44.96268165910747, 71.38361990519101, 25.354278208926623, -40.721908722050536, 58.55556953608835, 23.756815022870107, -140.8778113446244, -45.076203632102555, -101.79301796843686, 30.545941917446342, 109.14786395920594, 91.60727504441248, -35.89731918865769, -0.019377326557129274]","[-0.068379, -0.069762, -0.111072, 0.024406, -0.077886, -0.1779, -0.065604, -0.110831, -0.182209, -0.071835, -0.103966, -0.187089, -0.200933, -0.41722, -0.136827, -0.159298, 0.057566, -0.306597, -0.203343, -0.128456, -0.211631, 0.0, -0.160465, 0.01502, -0.274735, 0.035021, 0.04883, -0.043995, -0.673111, -0.084969, -0.202334, -0.195871, -0.094247, -0.038935, -0.11837, -0.105162, -0.033156, -0.221232, -0.180637, -0.45789, -0.248772, -0.027315, -0.23926, -0.030527, -0.220588, 0.025909, -0.15589, -0.20661, -0.347421, -0.461471, -0.041921, -0.056214, -0.086144, -0.15787, -0.127307, -0.153603, -0.336275, 0.099288, -0.070969, -0.066001, -0.328286, -0.001512, -0.183418, -0.262073, -0.406437, -0.076812, -0.031785, -0.115295, -0.031267, 0.035371, -0.184363, -0.017907, 0.086752, -0.143952, -0.126044, -0.154063, -0.105559, -0.02764, 0.120521, -0.328845, -0.428733, -0.150661, -0.363899, 0.014192, 0.02305, -0.188921, -0.188725, -0.155047, -0.066398, -0.015527, -0.120403, -0.186657, -0.350604, -0.237321, -0.13125, -0.335545, 0.002535, -0.223698, -0.076618, -0.38153, -0.205128, -0.203101, -0.112219, -0.228999, -0.022491, 0.004724, -0.242881, -0.361742, -0.04143, -0.178921, -0.115139, -0.182986, -0.276417, -0.043039, -0.441436, -0.140481, -0.117993, -0.020098, -0.568965, -0.024384, -0.011838, -0.132217, -0.133832, -0.010403, -0.156294, -0.175063, -0.132135, -0.202808, -0.256746, -0.432185, -0.16819, 0.037224, -0.088856, -0.196219, -0.149885, -0.079184, -0.146138, -0.052542, -0.425979, -0.306035, -0.571371, -0.086791, -0.322289, -0.019963, -0.136431, -0.100157, -0.111046, -0.181741, -0.126897, -0.131401, -0.380328, -0.13181, -0.223813, -0.212148, -0.00872, -0.201995, -0.171457, -0.18391, -0.269301, 0.087659, 0.076939, -0.223289, -0.139145, -0.306229, -0.095349, -0.132388, -0.219165, -0.214954, -0.230014, -0.104634, -0.585495, -0.073786, -0.318663, -0.292575, -0.136017, -0.294494, -0.113463, -0.297942, -0.255093, -0.175002, -0.231431, -0.156508, 0.121154, -0.170988, -0.079797, -0.138847, -0.01575, -0.155186, -0.147676, -0.091571, -0.04821, -0.066824, -0.141509, -0.028909, -0.025216, -0.134851, -0.157738, -0.226755, -0.072571, -0.230466, -0.146561, -0.141542, -0.043654, -0.233073, 0.023066, -0.024911, -0.224615, -0.354434, -0.116927, 0.014937, -0.179371, -0.064862, -0.017151, -0.273865, -0.165078, 0.070743, -0.236686, -0.103848, -0.366921, -0.280608, -0.084762, -0.199755, 0.099818, -0.083597, -0.073484, -0.192549, -0.178169, -0.128145, -0.225157, -0.258103, -0.342847, -0.251934, -0.167752, -0.396694, -0.163359, -0.148427, -0.252563, -0.03289, -0.11886, -0.046117, -0.28441, -0.513436, -0.034065, -0.168329, -0.085299, -0.098542, -0.021303, 0.121154, -0.361715, -0.501898, 0.058749, 0.012931, 0.121154, -0.244948, -0.021933, -0.026542, -0.193868, -0.263214, 0.016, -0.015947, -0.199772, -0.069527, -0.070406, -0.04803, 0.017701, 0.017533, -0.07587, -0.07429, -0.079948, -0.121163, -0.179163, -0.199342, -0.107663, -0.132179, -0.119166, -0.023957, -0.299432, -0.248447, 0.017131, -0.673111, -0.198181, -0.333333, -0.022847, -0.183527, -0.622175, -0.111905, -0.2853, -0.18792, -0.086248, -0.42, -0.115182, -0.083125, -0.023339, -0.293985, -0.028526, 0.009295, -0.297884, -0.441791, -0.033105, -0.09454, -0.242722, -0.15309, -0.127862, -0.064657, -0.199617, -0.163779, -0.308946, -0.283329, -0.189808, -0.167847, -0.113436, -0.128097, 0.098342, -0.325074, -0.239866, -0.360084, -0.073415, -0.177602, -0.034722, -0.113421, -0.197876, -0.163915, -0.1618, -0.174969, -0.11075, 0.077775, -0.161544, -0.248221, -0.066266, -0.103048, -0.078448, -0.184182, -0.144198, -0.210248, -0.168349, -0.299304, -0.107806, -0.447079, -0.123432, -0.315379, -0.172345, -0.202177, -0.425987, -0.11873, 0.003865, -0.078114, -0.331599, -0.097379, -0.200502, -0.024003, -0.069432, -0.433369, -0.673111, -0.193769, -0.164901, -0.163926, -0.044741, -0.215557, -0.146838, -0.328111, 0.103554, -0.124496, -0.342611, -0.053582, -0.487742, -0.175672, -0.199289, -0.316582, -0.01765, -0.117452, 0.032379, -0.223279, -0.249139, -0.113556, -0.315321, -0.101364, -0.099671, -0.050909, 0.062135, -0.163026, -0.007939, -0.299418, -0.065883, -0.248369, -0.2509, -0.045489, -0.29743, -0.159778, -0.23622, 0.060178, -0.221329, -0.318481, 0.011225, -0.442582, -0.025514, -0.261858, -0.157874, -0.232157, -0.255821, -0.129734, -0.11664]","['A', 'AAPL', 'ABBV', 'ABT', 'ADBE', 'ADI', 'ADM', 'ADP', 'ADSK', 'AEE', 'AEP', 'AES', 'AFL', 'AIG', 'AIZ', 'AJG', 'AKAM', 'ALB', 'ALGN', 'ALL', 'AMAT', 'AMD', 'AME', 'AMGN', 'AMP', 'AMZN', 'ANET', 'AOS', 'APA', 'APD', 'APH', 'APO', 'ARES', 'ATO', 'AVGO', 'AVY', 'AWK', 'AXP', 'AZO', 'BA', 'BAC', 'BAX', 'BBY', 'BDX', 'BEN', 'BIIB', 'BK', 'BKNG', 'BKR', 'BLDR', 'BLK', 'BMY', 'BR', 'BRO', 'BSX', 'BX', 'C', 'CAG', 'CAH', 'CAT', 'CBRE', 'CDNS', 'CDW', 'CF', 'CFG', 'CHD', 'CHRW', 'CHTR', 'CI', 'CIEN', 'CINF', 'CL', 'CLX', 'CMCSA', 'CME', 'CMG', 'CMI', 'CMS', 'CNC', 'CNP', 'COF', 'COO', 'COP', 'COST', 'CPB', 'CPRT', 'CRL', 'CRM', 'CRWD', 'CSCO', 'CSGP', 'CSX', 'CTAS', 'CTSH', 'CTVA', 'CVNA', 'CVS', 'CVX', 'D', 'DAL', 'DD', 'DDOG', 'DE', 'DECK', 'DELL', 'DG', 'DGX', 'DHI', 'DHR', 'DIS', 'DLTR', 'DOV', 'DOW', 'DPZ', 'DRI', 'DTE', 'DUK', 'DVA', 'DVN', 'DXCM', 'EA', 'EBAY', 'ECL', 'ED', 'EFX', 'EIX', 'EL', 'EME', 'EMR', 'EOG', 'EPAM', 'ERIE', 'ES', 'ETR', 'EVRG', 'EW', 'EXC', 'EXPD', 'EXPE', 'F', 'FANG', 'FAST', 'FCX', 'FDS', 'FDX', 'FE', 'FFIV', 'FICO', 'FIS', 'FISV', 'FITB', 'FIX', 'FOXA', 'FSLR', 'FTNT', 'FTV', 'GD', 'GDDY', 'GE', 'GILD', 'GIS', 'GL', 'GLW', 'GM', 'GNRC', 'GOOGL', 'GPC', 'GPN', 'GS', 'GWW', 'HAL', 'HAS', 'HBAN', 'HCA', 'HD', 'HIG', 'HII', 'HLT', 'HOLX', 'HON', 'HPE', 'HPQ', 'HRL', 'HSIC', 'HSY', 'HUBB', 'HUM', 'IBKR', 'IBM', 'ICE', 'IDXX', 'IEX', 'IFF', 'INCY', 'INTC', 'INTU', 'IP', 'IQV', 'ISRG', 'IT', 'ITW', 'J', 'JBHT', 'JBL', 'JKHY', 'JNJ', 'JPM', 'KEY', 'KEYS', 'KHC', 'KKR', 'KLAC', 'KMB', 'KMI', 'KO', 'KR', 'L', 'LDOS', 'LEN', 'LH', 'LHX', 'LII', 'LLY', 'LMT', 'LNT', 'LOW', 'LRCX', 'LULU', 'LUV', 'LVS', 'LW', 'LYV', 'MA', 'MAR', 'MAS', 'MCD', 'MCHP', 'MCK', 'MCO', 'MDLZ', 'MET', 'MGM', 'MKC', 'MLM', 'MMM', 'MNST', 'MO', 'MOH', 'MOS', 'MPC', 'MPWR', 'MRK', 'MRNA', 'MS', 'MSCI', 'MSFT', 'MSI', 'MTB', 'MTCH', 'MTD', 'MU', 'NDAQ', 'NDSN', 'NEE', 'NEM', 'NFLX', 'NI', 'NKE', 'NOC', 'NOW', 'NRG', 'NSC', 'NTAP', 'NTRS', 'NUE', 'NVDA', 'NVR', 'NWSA', 'ODFL', 'OKE', 'OMC', 'ON', 'ORCL', 'ORLY', 'OXY', 'PANW', 'PAYC', 'PAYX', 'PCAR', 'PCG', 'PEG', 'PEP', 'PFE', 'PFG', 'PG', 'PGR', 'PH', 'PHM', 'PKG', 'PM', 'PNC', 'PNW', 'PODD', 'POOL', 'PPG', 'PPL', 'PRU', 'PSX', 'PTC', 'PWR', 'PYPL', 'QCOM', 'REGN', 'RF', 'RJF', 'RL', 'RMD', 'ROK', 'ROL', 'ROP', 'ROST', 'RSG', 'SBUX', 'SCHW', 'SHW', 'SJM', 'SMCI', 'SNA', 'SNPS', 'SO', 'SPGI', 'SRE', 'STLD', 'STT', 'STZ', 'SWK', 'SWKS', 'SYF', 'SYK', 'SYY', 'T', 'TAP', 'TDG', 'TDY', 'TECH', 'TER', 'TFC', 'TGT', 'TJX', 'TMO', 'TMUS', 'TPR', 'TRGP', 'TRMB', 'TROW', 'TRV', 'TSCO', 'TSLA', 'TSN', 'TTD', 'TTWO', 'TXN', 'TXT', 'TYL', 'UAL', 'UBER', 'UHS', 'ULTA', 'UNH', 'UNP', 'UPS', 'URI', 'USB', 'V', 'VLO', 'VMC', 'VRSK', 'VRSN', 'VRTX', 'VST', 'VZ', 'WAB', 'WAT', 'WDAY', 'WDC', 'WEC', 'WFC', 'WM', 'WMB', 'WMT', 'WRB', 'WSM', 'WST', 'WYNN', 'XEL', 'XOM', 'XYL', 'YUM', 'ZBH', 'ZBRA', 'ZTS']"
