date,fold,IC,n_test,y_pred_list,y_true_list,tickers
2020-02-28,61,0.07107457887914248,401,"[0.022662561305728118, 0.025075120359613907, 0.0176171850307198, 0.022175042973101754, 0.02426660885055097, 0.0195996817867614, 0.02659348375210371, 0.024271652925047075, 0.024413770620504798, 0.020515174408669037, 0.020078694247020863, 0.021883023594109843, 0.02202431298481146, 0.020119084319275487, 0.025928523677360284, 0.024847239857417394, 0.025626018448344903, 0.0212791143546109, 0.030855303908221922, 0.0201292831073814, 0.023183226394533914, 0.0444393735263669, 0.02431328137561098, 0.021991017764552916, 0.025344265611803217, 0.026991298302369193, 0.029261479891084984, 0.03381938909273072, 0.00753165042765114, 0.023102544398807573, 0.02500023155472798, 0.027716045467565724, 0.03428630343122866, 0.02473551901202045, 0.024950344824264788, 0.029973755890264138, 0.021510591575043203, 0.02282064925342519, 0.0300249026895441, 0.026832514354076752, 0.021920187026930833, 0.023834425760899357, 0.02624417365654066, 0.017710598527291496, 0.030548997567330427, 0.016502039961409514, 0.025527742251400476, 0.023905755932581572, 0.027706763177754848, 0.04166103774115004, 0.02334006854943134, 0.024473657065772824, 0.029239496737730623, 0.025989700932710948, 0.025845364820828092, 0.023723800864337674, 0.021326609924731475, 0.02830716185419275, 0.01952046248276693, 0.021876004786031744, 0.02301215795031402, 0.027308590044787487, 0.027050550228072935, 0.023439349146457504, 0.025688970575428134, 0.02650589708402519, 0.02872426212396726, 0.021980256803695856, 0.020579718085897224, 0.034535866760350385, 0.024037418635059843, 0.026364945584632066, 0.025153949115271378, 0.020266042698062196, 0.01861135538068472, 0.029472152094670342, 0.023683177425482413, 0.022140755863948723, 0.0239689342940385, 0.025756082541325553, 0.01996375965058509, 0.024647147306910512, 0.017141062167940615, 0.024705392964136902, 0.024178850021197705, 0.027439619063252693, 0.02438915678529176, 0.023515072540614246, 0.043611666296217357, 0.02361519800802662, 0.022688836618877294, 0.02159337988661308, 0.025382516260753177, 0.021563684134028906, 0.03046338033603478, 0.04625072339768845, 0.029388732515687764, 0.01872989448566297, 0.018453196274810128, 0.025126906807923885, 0.02533787227614944, 0.03579446695078447, 0.017181415088792257, 0.035360489949387966, 0.03104616349348801, 0.02580176864916468, 0.022826033725892758, 0.028306758586100635, 0.023866066085681266, 0.02580263994209836, 0.032518592601105234, 0.02614420367585328, 0.02276319060628636, 0.029858209194899447, 0.02615182839163681, 0.0216054562546881, 0.017940743330923777, 0.02320211315493744, 0.01733426538807941, 0.02667359036934836, 0.02735096619616564, 0.028660159898519846, 0.020508417095257282, 0.02152517717805179, 0.021881770425550274, 0.026326565852854002, 0.025904904730404056, 0.0344554773907645, 0.02348930410452807, 0.0214339839118216, 0.02902170774194495, 0.018558993997910847, 0.020520769687330305, 0.02016250587213243, 0.02787510743413854, 0.02820321518456729, 0.019118581772345433, 0.024615052064584562, 0.02852651742341343, 0.022334753656509478, 0.026770773068817408, 0.032864132523016676, 0.020622194642367794, 0.029386441049905787, 0.022023636470510723, 0.022188688868735894, 0.029651211358055936, 0.02951318289650573, 0.01886636172305697, 0.021972572326224904, 0.023832141726188694, 0.03866284882870551, 0.02865133366071946, 0.031629638070950025, 0.02855041329125512, 0.023706301312343605, 0.023338005086557416, 0.017040590156830165, 0.02644065361538449, 0.020528413897448188, 0.023200349740944058, 0.0242443053190931, 0.02510915464093874, 0.020269807308679853, 0.03342843858274856, 0.023543964394526003, 0.026580292170161154, 0.021928262541594745, 0.02207577213276754, 0.029787188631580072, 0.02738627076081381, 0.0289236136755806, 0.023696423821411922, 0.02107643106593697, 0.023249729120811136, 0.02202005184912879, 0.028040830691909706, 0.022579481757844994, 0.03194693427476299, 0.023415343845071507, 0.024673892826333414, 0.02082566997234344, 0.02334819414131242, 0.027442756143939474, 0.026945372060785414, 0.02865866942755535, 0.02346875423357416, 0.03533397033777725, 0.022529937600215728, 0.023199572022701113, 0.030712480787550518, 0.02674848810469971, 0.026775220043739903, 0.02805194682195141, 0.021662145592854634, 0.02454488305151623, 0.01951629008500089, 0.02102196344523875, 0.02476523325327558, 0.027608052689880556, 0.023325618315864646, 0.02515537238266604, 0.02465475756112652, 0.03230595494262847, 0.024756686717836422, 0.022754446559500107, 0.022188139661175107, 0.02439987487923422, 0.023414432289458748, 0.026068223231944264, 0.026034847108769278, 0.026727460253887406, 0.024480770017192607, 0.016941410863933012, 0.02166259377696802, 0.024426522376716026, 0.003962435345519166, 0.021607371111459675, 0.026048186634056017, 0.021118820674284302, 0.02277746521073551, 0.025497957023160538, 0.024718633575068108, 0.025636056070092245, 0.022397608992842245, 0.022350519939442343, 0.026370117423652598, 0.028465421103624773, 0.022541571857279792, 0.020656774685028925, 0.024604209687537175, 0.023805415583016035, 0.024567209781006107, 0.021219213498744366, 0.027650946924677938, 0.02383074908052145, 0.024745057137884954, 0.02677004119988969, 0.023182232378263154, 0.02219604512480415, 0.02033688882185715, 0.01585371408936003, 0.025732930194256397, 0.02523725118676585, 0.025192249748913362, 0.024537951708762346, 0.02588858736643631, 0.02733809231214652, 0.017197319857524554, 0.021292552064592518, 0.031088173880200375, 0.0241142309222892, 0.04285075341110324, 0.02146713378885995, 0.026056006437026366, 0.02335005121130423, 0.02416451074273657, 0.024296201430398123, 0.04146236939702082, 0.02643655293477741, 0.031165106729814887, 0.025748537019225554, 0.029355975439819576, 0.020971123777859965, 0.017442892637402833, 0.029626723088519838, 0.030754465356034787, 0.025243252754242343, 0.025119297083065612, 0.024995503354994612, 0.020419846634709936, 0.023621279945219276, 0.028547468176523975, 0.026015790952677892, 0.02521687155455478, 0.03162790690032405, 0.03142012993781287, 0.031958273028883634, 0.022633440578293355, 0.020127887760997963, 0.025603225121373197, 0.027763137682306267, 0.021268350854090765, 0.027920347564309216, 0.01909373060743013, 0.027620174892198084, 0.028020891384479774, 0.02546631561652528, 0.022401198430169925, 0.030248000333737084, 0.022327370828257843, 0.022324680531658175, 0.024396920705273693, 0.02725795637511853, 0.021654073327114533, 0.020202425929670347, 0.023273795423037022, 0.027833061871645928, 0.024765059307222993, 0.020415577517039527, 0.02171625284886981, 0.022698301918950302, 0.018363724394749457, 0.03342474780071818, 0.026203608539768775, 0.02051235969466865, 0.022091297143466332, 0.021107882955103963, 0.03445639725516816, 0.028500347947553607, 0.0222158599380099, 0.024834477222533093, 0.022065460207357335, 0.024719346392741738, 0.02576156961988171, 0.03136386453949975, 0.028242985611880496, 0.024253655883609428, 0.03217596349673871, 0.023774659165839748, 0.025264716307758478, 0.019503246503302887, 0.023910625633610058, 0.02427016073400079, 0.02448853971395857, 0.023508515006804932, 0.012766307060827308, 0.026570458555115847, 0.026869181671134643, 0.0200602849818423, 0.024623416595308208, 0.02104558759899685, 0.026148629853376675, 0.027421354343174976, 0.02422068217134347, 0.024179112659358445, 0.02945014091456616, 0.022543686353485394, 0.026939095408253497, 0.026266931805784405, 0.021288034749456362, 0.021843525641824735, 0.02419648571915503, 0.02798343690393424, 0.031047552342060844, 0.031426642986236084, 0.02082852915796804, 0.026438059990010136, 0.02099645202972135, 0.023077186698719734, 0.01648917216438563, 0.03173764113649821, 0.01636428941998685, 0.02816689008300769, 0.026562164022213806, 0.02406504680231216, 0.031838578783867526, 0.03772322781438224, 0.02435396749046564, 0.03487287102189986, 0.025581316928564565, 0.022475107130756726, 0.024255118952626692, 0.026075240118031646, 0.027800074750855955, 0.030753642507699186, 0.023874486967963526, 0.0312379127871142, 0.022152149023640932, 0.021977627460494212, 0.020327887062105067, 0.024722739406168474, 0.022048382883208574, 0.023300054943332812, 0.02235105578250785, 0.024545572383512987, 0.021352770597463856, 0.0024044671164746637, 0.031218676271840475, 0.02864764096908958, 0.021824264308325854, 0.02241069377236375, 0.027396572220700594, 0.029321567803197043, 0.03498418497954774, 0.021173070527466357, 0.02108999895836233, 0.018685382463714654, 0.025360240511118678, 0.022052347592995365, 0.027840771682522504, 0.03359510433494035, 0.026758028213587498, 0.020950523707095256, 0.021419552822770287, 0.018687371699381363, 0.02408035700891978, 0.029107504432839222, 0.026586620434655, 0.02552961214637279, 0.022819985044444727]","[-0.068379, -0.069762, -0.111072, 0.024406, -0.077886, -0.1779, -0.065604, -0.110831, -0.182209, -0.071835, -0.103966, -0.187089, -0.200933, -0.41722, -0.136827, -0.159298, 0.057566, -0.306597, -0.203343, -0.128456, -0.211631, 0.0, -0.160465, 0.01502, -0.274735, 0.035021, 0.04883, -0.043995, -0.673111, -0.084969, -0.202334, -0.195871, -0.094247, -0.038935, -0.11837, -0.105162, -0.033156, -0.221232, -0.180637, -0.45789, -0.248772, -0.027315, -0.23926, -0.030527, -0.220588, 0.025909, -0.15589, -0.20661, -0.347421, -0.461471, -0.041921, -0.056214, -0.086144, -0.15787, -0.127307, -0.153603, -0.336275, 0.099288, -0.070969, -0.066001, -0.328286, -0.001512, -0.183418, -0.262073, -0.406437, -0.076812, -0.031785, -0.115295, -0.031267, 0.035371, -0.184363, -0.017907, 0.086752, -0.143952, -0.126044, -0.154063, -0.105559, -0.02764, 0.120521, -0.328845, -0.428733, -0.150661, -0.363899, 0.014192, 0.02305, -0.188921, -0.188725, -0.155047, -0.066398, -0.015527, -0.120403, -0.186657, -0.350604, -0.237321, -0.13125, -0.335545, 0.002535, -0.223698, -0.076618, -0.38153, -0.205128, -0.203101, -0.112219, -0.228999, -0.022491, 0.004724, -0.242881, -0.361742, -0.04143, -0.178921, -0.115139, -0.182986, -0.276417, -0.043039, -0.441436, -0.140481, -0.117993, -0.020098, -0.568965, -0.024384, -0.011838, -0.132217, -0.133832, -0.010403, -0.156294, -0.175063, -0.132135, -0.202808, -0.256746, -0.432185, -0.16819, 0.037224, -0.088856, -0.196219, -0.149885, -0.079184, -0.146138, -0.052542, -0.425979, -0.306035, -0.571371, -0.086791, -0.322289, -0.019963, -0.136431, -0.100157, -0.111046, -0.181741, -0.126897, -0.131401, -0.380328, -0.13181, -0.223813, -0.212148, -0.00872, -0.201995, -0.171457, -0.18391, -0.269301, 0.087659, 0.076939, -0.223289, -0.139145, -0.306229, -0.095349, -0.132388, -0.219165, -0.214954, -0.230014, -0.104634, -0.585495, -0.073786, -0.318663, -0.292575, -0.136017, -0.294494, -0.113463, -0.297942, -0.255093, -0.175002, -0.231431, -0.156508, 0.121154, -0.170988, -0.079797, -0.138847, -0.01575, -0.155186, -0.147676, -0.091571, -0.04821, -0.066824, -0.141509, -0.028909, -0.025216, -0.134851, -0.157738, -0.226755, -0.072571, -0.230466, -0.146561, -0.141542, -0.043654, -0.233073, 0.023066, -0.024911, -0.224615, -0.354434, -0.116927, 0.014937, -0.179371, -0.064862, -0.017151, -0.273865, -0.165078, 0.070743, -0.236686, -0.103848, -0.366921, -0.280608, -0.084762, -0.199755, 0.099818, -0.083597, -0.073484, -0.192549, -0.178169, -0.128145, -0.225157, -0.258103, -0.342847, -0.251934, -0.167752, -0.396694, -0.163359, -0.148427, -0.252563, -0.03289, -0.11886, -0.046117, -0.28441, -0.513436, -0.034065, -0.168329, -0.085299, -0.098542, -0.021303, 0.121154, -0.361715, -0.501898, 0.058749, 0.012931, 0.121154, -0.244948, -0.021933, -0.026542, -0.193868, -0.263214, 0.016, -0.015947, -0.199772, -0.069527, -0.070406, -0.04803, 0.017701, 0.017533, -0.07587, -0.07429, -0.079948, -0.121163, -0.179163, -0.199342, -0.107663, -0.132179, -0.119166, -0.023957, -0.299432, -0.248447, 0.017131, -0.673111, -0.198181, -0.333333, -0.022847, -0.183527, -0.622175, -0.111905, -0.2853, -0.18792, -0.086248, -0.42, -0.115182, -0.083125, -0.023339, -0.293985, -0.028526, 0.009295, -0.297884, -0.441791, -0.033105, -0.09454, -0.242722, -0.15309, -0.127862, -0.064657, -0.199617, -0.163779, -0.308946, -0.283329, -0.189808, -0.167847, -0.113436, -0.128097, 0.098342, -0.325074, -0.239866, -0.360084, -0.073415, -0.177602, -0.034722, -0.113421, -0.197876, -0.163915, -0.1618, -0.174969, -0.11075, 0.077775, -0.161544, -0.248221, -0.066266, -0.103048, -0.078448, -0.184182, -0.144198, -0.210248, -0.168349, -0.299304, -0.107806, -0.447079, -0.123432, -0.315379, -0.172345, -0.202177, -0.425987, -0.11873, 0.003865, -0.078114, -0.331599, -0.097379, -0.200502, -0.024003, -0.069432, -0.433369, -0.673111, -0.193769, -0.164901, -0.163926, -0.044741, -0.215557, -0.146838, -0.328111, 0.103554, -0.124496, -0.342611, -0.053582, -0.487742, -0.175672, -0.199289, -0.316582, -0.01765, -0.117452, 0.032379, -0.223279, -0.249139, -0.113556, -0.315321, -0.101364, -0.099671, -0.050909, 0.062135, -0.163026, -0.007939, -0.299418, -0.065883, -0.248369, -0.2509, -0.045489, -0.29743, -0.159778, -0.23622, 0.060178, -0.221329, -0.318481, 0.011225, -0.442582, -0.025514, -0.261858, -0.157874, -0.232157, -0.255821, -0.129734, -0.11664]","['A', 'AAPL', 'ABBV', 'ABT', 'ADBE', 'ADI', 'ADM', 'ADP', 'ADSK', 'AEE', 'AEP', 'AES', 'AFL', 'AIG', 'AIZ', 'AJG', 'AKAM', 'ALB', 'ALGN', 'ALL', 'AMAT', 'AMD', 'AME', 'AMGN', 'AMP', 'AMZN', 'ANET', 'AOS', 'APA', 'APD', 'APH', 'APO', 'ARES', 'ATO', 'AVGO', 'AVY', 'AWK', 'AXP', 'AZO', 'BA', 'BAC', 'BAX', 'BBY', 'BDX', 'BEN', 'BIIB', 'BK', 'BKNG', 'BKR', 'BLDR', 'BLK', 'BMY', 'BR', 'BRO', 'BSX', 'BX', 'C', 'CAG', 'CAH', 'CAT', 'CBRE', 'CDNS', 'CDW', 'CF', 'CFG', 'CHD', 'CHRW', 'CHTR', 'CI', 'CIEN', 'CINF', 'CL', 'CLX', 'CMCSA', 'CME', 'CMG', 'CMI', 'CMS', 'CNC', 'CNP', 'COF', 'COO', 'COP', 'COST', 'CPB', 'CPRT', 'CRL', 'CRM', 'CRWD', 'CSCO', 'CSGP', 'CSX', 'CTAS', 'CTSH', 'CTVA', 'CVNA', 'CVS', 'CVX', 'D', 'DAL', 'DD', 'DDOG', 'DE', 'DECK', 'DELL', 'DG', 'DGX', 'DHI', 'DHR', 'DIS', 'DLTR', 'DOV', 'DOW', 'DPZ', 'DRI', 'DTE', 'DUK', 'DVA', 'DVN', 'DXCM', 'EA', 'EBAY', 'ECL', 'ED', 'EFX', 'EIX', 'EL', 'EME', 'EMR', 'EOG', 'EPAM', 'ERIE', 'ES', 'ETR', 'EVRG', 'EW', 'EXC', 'EXPD', 'EXPE', 'F', 'FANG', 'FAST', 'FCX', 'FDS', 'FDX', 'FE', 'FFIV', 'FICO', 'FIS', 'FISV', 'FITB', 'FIX', 'FOXA', 'FSLR', 'FTNT', 'FTV', 'GD', 'GDDY', 'GE', 'GILD', 'GIS', 'GL', 'GLW', 'GM', 'GNRC', 'GOOGL', 'GPC', 'GPN', 'GS', 'GWW', 'HAL', 'HAS', 'HBAN', 'HCA', 'HD', 'HIG', 'HII', 'HLT', 'HOLX', 'HON', 'HPE', 'HPQ', 'HRL', 'HSIC', 'HSY', 'HUBB', 'HUM', 'IBKR', 'IBM', 'ICE', 'IDXX', 'IEX', 'IFF', 'INCY', 'INTC', 'INTU', 'IP', 'IQV', 'ISRG', 'IT', 'ITW', 'J', 'JBHT', 'JBL', 'JKHY', 'JNJ', 'JPM', 'KEY', 'KEYS', 'KHC', 'KKR', 'KLAC', 'KMB', 'KMI', 'KO', 'KR', 'L', 'LDOS', 'LEN', 'LH', 'LHX', 'LII', 'LLY', 'LMT', 'LNT', 'LOW', 'LRCX', 'LULU', 'LUV', 'LVS', 'LW', 'LYV', 'MA', 'MAR', 'MAS', 'MCD', 'MCHP', 'MCK', 'MCO', 'MDLZ', 'MET', 'MGM', 'MKC', 'MLM', 'MMM', 'MNST', 'MO', 'MOH', 'MOS', 'MPC', 'MPWR', 'MRK', 'MRNA', 'MS', 'MSCI', 'MSFT', 'MSI', 'MTB', 'MTCH', 'MTD', 'MU', 'NDAQ', 'NDSN', 'NEE', 'NEM', 'NFLX', 'NI', 'NKE', 'NOC', 'NOW', 'NRG', 'NSC', 'NTAP', 'NTRS', 'NUE', 'NVDA', 'NVR', 'NWSA', 'ODFL', 'OKE', 'OMC', 'ON', 'ORCL', 'ORLY', 'OXY', 'PANW', 'PAYC', 'PAYX', 'PCAR', 'PCG', 'PEG', 'PEP', 'PFE', 'PFG', 'PG', 'PGR', 'PH', 'PHM', 'PKG', 'PM', 'PNC', 'PNW', 'PODD', 'POOL', 'PPG', 'PPL', 'PRU', 'PSX', 'PTC', 'PWR', 'PYPL', 'QCOM', 'REGN', 'RF', 'RJF', 'RL', 'RMD', 'ROK', 'ROL', 'ROP', 'ROST', 'RSG', 'SBUX', 'SCHW', 'SHW', 'SJM', 'SMCI', 'SNA', 'SNPS', 'SO', 'SPGI', 'SRE', 'STLD', 'STT', 'STZ', 'SWK', 'SWKS', 'SYF', 'SYK', 'SYY', 'T', 'TAP', 'TDG', 'TDY', 'TECH', 'TER', 'TFC', 'TGT', 'TJX', 'TMO', 'TMUS', 'TPR', 'TRGP', 'TRMB', 'TROW', 'TRV', 'TSCO', 'TSLA', 'TSN', 'TTD', 'TTWO', 'TXN', 'TXT', 'TYL', 'UAL', 'UBER', 'UHS', 'ULTA', 'UNH', 'UNP', 'UPS', 'URI', 'USB', 'V', 'VLO', 'VMC', 'VRSK', 'VRSN', 'VRTX', 'VST', 'VZ', 'WAB', 'WAT', 'WDAY', 'WDC', 'WEC', 'WFC', 'WM', 'WMB', 'WMT', 'WRB', 'WSM', 'WST', 'WYNN', 'XEL', 'XOM', 'XYL', 'YUM', 'ZBH', 'ZBRA', 'ZTS']"
