date,fold,IC,n_test,y_pred_list,y_true_list,tickers
2020-02-28,61,-0.12852574851147222,401,"[0.012400135491893097, 0.011870524388010766, 0.011933811041240139, 0.010804827016952883, 0.011564826109008426, 0.012192330803020839, 0.01206338978661409, 0.011132251478887746, 0.012627787489884749, 0.011916282275794342, 0.011149516951801686, 0.013200721417358263, 0.011334792127318537, 0.011787934315638323, 0.014347460413294879, 0.01202750104367903, 0.01361068646102128, 0.01621587372453344, 0.014593594325179577, 0.011334379515456626, 0.013134098041248193, 0.0206918201111536, 0.012361405013316371, 0.011116570922937925, 0.012486348668432972, 0.01268394597370327, 0.013964152037364471, 0.016304299958452066, 0.01479765583466769, 0.011335792496370931, 0.012195367214183605, 0.013318660440469287, 0.02064908242716863, 0.012717083701723107, 0.011387611077075269, 0.014606925655642505, 0.011666326135857915, 0.01070711290828127, 0.013590715367040616, 0.012092681904692697, 0.010762963687110796, 0.011696843897683265, 0.014101776274762669, 0.0120635458582149, 0.01418851247459002, 0.013236000484288336, 0.011475564895836904, 0.013899518429816654, 0.01384524930497092, 0.02375914533862413, 0.01087504143820418, 0.011623415724956706, 0.013965876292950307, 0.01292609793764483, 0.011789619573829267, 0.011856463823563495, 0.011050506956078503, 0.013312627706555691, 0.013426560308153953, 0.011612556217679803, 0.012490077634503025, 0.014225974214868795, 0.013555290776328664, 0.014900479289787483, 0.01316911626166854, 0.012509435913730478, 0.014367018944559365, 0.01099218627568588, 0.011444063756941241, 0.015357175605188027, 0.012953103586889794, 0.012466817320526864, 0.013764363300250671, 0.010626948754543668, 0.010960054028729675, 0.015434511443073047, 0.012904477922927437, 0.01178992791779618, 0.012981697160062719, 0.012965079723055847, 0.011157502957521551, 0.012198788624486827, 0.011897543322164023, 0.011489042616967423, 0.012440309789894105, 0.012973159251137277, 0.015103465424372487, 0.011544942202249591, 0.019753097337500837, 0.011610197718170671, 0.012697506397531068, 0.011176184088251384, 0.012412722602814874, 0.012572871018294463, 0.012609699317576854, 0.021871288594426365, 0.011579603043314818, 0.010656030550283677, 0.010787855807727545, 0.013034075035818197, 0.01236944660184837, 0.023631533375545417, 0.011642228860897087, 0.01665624702596598, 0.014874635427030455, 0.012536685908729516, 0.012381092044391733, 0.012836897633584294, 0.01093319317842998, 0.011462403686739153, 0.013176585101978656, 0.013179528280219802, 0.012402544715765606, 0.019422314811363806, 0.013738794501572525, 0.011800309498410724, 0.010845148036286502, 0.013904147950249876, 0.0171095773488012, 0.013890393065769929, 0.012724484321911854, 0.014913632278709175, 0.011591230867785459, 0.011498503287419868, 0.01290072606443338, 0.011901897036223767, 0.013828658234562622, 0.0191384830784731, 0.012155757603267708, 0.01284841745358023, 0.014679611957662108, 0.020337054483388548, 0.011372369692375765, 0.011702887907789412, 0.01258848422246602, 0.012562208497804426, 0.011175628273653822, 0.013446034256479831, 0.016603656076340043, 0.014657441359661945, 0.015315039780461757, 0.013688886148514925, 0.015128422956835955, 0.014471628723967228, 0.012823297833637217, 0.011641821112422382, 0.014882736440855433, 0.014856167749638337, 0.011267374557797557, 0.011445989935446552, 0.012466937118774309, 0.021528153367056636, 0.013940897758608503, 0.017861253301354872, 0.013577097100174641, 0.012258733866278815, 0.011413021927949822, 0.01348509682128062, 0.011327298697936063, 0.014089478836443608, 0.011744671167023706, 0.013906955042183984, 0.012904378847108376, 0.012075831746742732, 0.018806434566554, 0.01157552302143388, 0.013907755568721189, 0.011567696005026376, 0.01154337474281539, 0.014527653574936263, 0.013964951369659211, 0.014733596741499405, 0.012810015624811223, 0.01190532616498294, 0.011936244270978525, 0.012184794334286951, 0.014293502793970637, 0.012532400752127925, 0.013120625263419824, 0.01097973796931032, 0.012914183511000375, 0.012713204181221726, 0.012002603539235445, 0.014558381640551335, 0.012451627720879543, 0.014730644632320556, 0.01276963135003334, 0.019859528729779037, 0.011617451428428224, 0.012053910232059133, 0.013987651304389526, 0.01359654787849734, 0.01353888416749182, 0.014138736426260972, 0.011333274521866825, 0.012580215376123692, 0.013217200173608558, 0.01240170321858831, 0.011682243894852598, 0.014384769137433499, 0.011758089918880088, 0.013328861150502833, 0.013521130010115782, 0.017208349734988675, 0.013964615154033855, 0.010743651831285953, 0.010241096663312115, 0.012727742409177182, 0.013674629230764759, 0.012080893277072579, 0.01275026563664377, 0.01374516646777516, 0.011644973238493273, 0.011272118013517489, 0.010484728372557053, 0.013399982592810101, 0.013847008947601758, 0.013758632624278646, 0.012780107754530382, 0.012534848122293992, 0.01166141898323039, 0.01427620161487308, 0.01123460689305017, 0.010838724885102926, 0.012215177710073624, 0.012227797441242208, 0.01362531288914564, 0.014169346609181382, 0.012568979482031315, 0.012158189759402426, 0.012972895810190824, 0.014598534022558035, 0.011233371764085157, 0.012147505760572887, 0.014520281096554594, 0.011116774350916223, 0.01323929934984232, 0.015506348163170489, 0.01183800382849185, 0.010892565740520083, 0.01140694662863839, 0.01503368313828124, 0.012123629640641311, 0.013102591422058534, 0.012000189137305757, 0.01223689841932363, 0.01126521213626987, 0.01600144988385767, 0.01657987410173835, 0.012946884251899405, 0.016839318102005854, 0.011305866535382042, 0.022938876660920753, 0.01176521881686881, 0.012953886252438922, 0.011232446166384719, 0.012128907426348468, 0.012126278338401856, 0.02125982220215893, 0.01360987932342052, 0.015397168466763578, 0.01233002930819989, 0.016581388711610988, 0.010752524866306148, 0.012419943928698064, 0.012722842163510769, 0.012910949808445293, 0.012284973291171808, 0.011467739636896863, 0.012788214273591472, 0.014003246642481645, 0.011401907252404706, 0.015214312512210205, 0.012614151631734443, 0.013417377183691235, 0.016036712667904553, 0.013226218743759137, 0.01928978192377751, 0.013405896033594659, 0.011601559068003246, 0.012965699085350824, 0.017674923832796355, 0.01074447779209953, 0.013882499322415916, 0.01328380340233322, 0.01452018886131965, 0.014817383189085499, 0.012022967928731858, 0.012221682568190902, 0.0163826673733038, 0.011540201377928676, 0.011067955947676896, 0.011031411366461076, 0.01419295638961339, 0.010653738818283316, 0.011026230488181927, 0.01246437870585392, 0.01357329402870272, 0.014955428791434088, 0.011372360333946487, 0.010923570216206269, 0.012952072302239836, 0.014715393146673207, 0.01554094252982292, 0.012590788925453997, 0.011967923799611532, 0.011434021796698158, 0.012042636069198337, 0.01524703330576109, 0.0161814632244258, 0.011260761766215856, 0.012483131207347575, 0.013649846924804202, 0.013113366849008117, 0.013464347125527633, 0.01805746175502878, 0.012887364803727784, 0.013092508485569795, 0.01555430847928288, 0.01147178788383933, 0.012707359513604568, 0.011357003411547082, 0.011827247814941485, 0.011727015867080212, 0.011941287372285201, 0.012882448329164584, 0.021311637706154504, 0.014432463904172532, 0.013432332245792922, 0.010871643784347875, 0.011975090672055605, 0.011031751061587353, 0.015403635057357812, 0.012163247724168831, 0.011957514695462905, 0.012994700575104472, 0.014381827746394585, 0.012631305879441874, 0.01135198380702184, 0.012854606116559721, 0.010718184915914319, 0.013426671180007474, 0.012120891737017197, 0.01358253602790119, 0.016122447640243894, 0.015114345449869546, 0.010899641769796489, 0.012438780991368338, 0.012496185101697433, 0.011007224467244281, 0.012015294407759744, 0.017519549135494944, 0.015462517981325275, 0.015847531181315717, 0.011972929383446745, 0.011499563468586823, 0.015154722183455462, 0.01989264388826776, 0.012883136907693155, 0.02085568665790741, 0.015768316954118754, 0.0120233223662792, 0.01423658038693665, 0.013453178426160048, 0.01519992317423356, 0.01506418374804836, 0.013705869926597258, 0.01521820853646771, 0.011216447400793413, 0.010912673845112948, 0.011568600025544492, 0.015311101223807154, 0.010737045167010259, 0.01105480167192807, 0.012400658513248316, 0.012987031731606882, 0.011890883774811756, 0.01308777150960673, 0.011996321987055953, 0.013973540425320527, 0.010789261263240299, 0.013909978644310147, 0.013694951929875802, 0.013248897511648526, 0.013869352357613158, 0.011093432770867166, 0.010613090578079395, 0.011293547453341417, 0.01246105702194154, 0.011256996746324086, 0.01332619038599969, 0.01777875229881355, 0.014225932860998932, 0.01730452584394357, 0.011254137163184514, 0.010963952559892177, 0.013802232543183591, 0.013003512609867093, 0.012104586881235307, 0.014580937539302301, 0.011530738250428071]","[-0.068379, -0.069762, -0.111072, 0.024406, -0.077886, -0.1779, -0.065604, -0.110831, -0.182209, -0.071835, -0.103966, -0.187089, -0.200933, -0.41722, -0.136827, -0.159298, 0.057566, -0.306597, -0.203343, -0.128456, -0.211631, 0.0, -0.160465, 0.01502, -0.274735, 0.035021, 0.04883, -0.043995, -0.673111, -0.084969, -0.202334, -0.195871, -0.094247, -0.038935, -0.11837, -0.105162, -0.033156, -0.221232, -0.180637, -0.45789, -0.248772, -0.027315, -0.23926, -0.030527, -0.220588, 0.025909, -0.15589, -0.20661, -0.347421, -0.461471, -0.041921, -0.056214, -0.086144, -0.15787, -0.127307, -0.153603, -0.336275, 0.099288, -0.070969, -0.066001, -0.328286, -0.001512, -0.183418, -0.262073, -0.406437, -0.076812, -0.031785, -0.115295, -0.031267, 0.035371, -0.184363, -0.017907, 0.086752, -0.143952, -0.126044, -0.154063, -0.105559, -0.02764, 0.120521, -0.328845, -0.428733, -0.150661, -0.363899, 0.014192, 0.02305, -0.188921, -0.188725, -0.155047, -0.066398, -0.015527, -0.120403, -0.186657, -0.350604, -0.237321, -0.13125, -0.335545, 0.002535, -0.223698, -0.076618, -0.38153, -0.205128, -0.203101, -0.112219, -0.228999, -0.022491, 0.004724, -0.242881, -0.361742, -0.04143, -0.178921, -0.115139, -0.182986, -0.276417, -0.043039, -0.441436, -0.140481, -0.117993, -0.020098, -0.568965, -0.024384, -0.011838, -0.132217, -0.133832, -0.010403, -0.156294, -0.175063, -0.132135, -0.202808, -0.256746, -0.432185, -0.16819, 0.037224, -0.088856, -0.196219, -0.149885, -0.079184, -0.146138, -0.052542, -0.425979, -0.306035, -0.571371, -0.086791, -0.322289, -0.019963, -0.136431, -0.100157, -0.111046, -0.181741, -0.126897, -0.131401, -0.380328, -0.13181, -0.223813, -0.212148, -0.00872, -0.201995, -0.171457, -0.18391, -0.269301, 0.087659, 0.076939, -0.223289, -0.139145, -0.306229, -0.095349, -0.132388, -0.219165, -0.214954, -0.230014, -0.104634, -0.585495, -0.073786, -0.318663, -0.292575, -0.136017, -0.294494, -0.113463, -0.297942, -0.255093, -0.175002, -0.231431, -0.156508, 0.121154, -0.170988, -0.079797, -0.138847, -0.01575, -0.155186, -0.147676, -0.091571, -0.04821, -0.066824, -0.141509, -0.028909, -0.025216, -0.134851, -0.157738, -0.226755, -0.072571, -0.230466, -0.146561, -0.141542, -0.043654, -0.233073, 0.023066, -0.024911, -0.224615, -0.354434, -0.116927, 0.014937, -0.179371, -0.064862, -0.017151, -0.273865, -0.165078, 0.070743, -0.236686, -0.103848, -0.366921, -0.280608, -0.084762, -0.199755, 0.099818, -0.083597, -0.073484, -0.192549, -0.178169, -0.128145, -0.225157, -0.258103, -0.342847, -0.251934, -0.167752, -0.396694, -0.163359, -0.148427, -0.252563, -0.03289, -0.11886, -0.046117, -0.28441, -0.513436, -0.034065, -0.168329, -0.085299, -0.098542, -0.021303, 0.121154, -0.361715, -0.501898, 0.058749, 0.012931, 0.121154, -0.244948, -0.021933, -0.026542, -0.193868, -0.263214, 0.016, -0.015947, -0.199772, -0.069527, -0.070406, -0.04803, 0.017701, 0.017533, -0.07587, -0.07429, -0.079948, -0.121163, -0.179163, -0.199342, -0.107663, -0.132179, -0.119166, -0.023957, -0.299432, -0.248447, 0.017131, -0.673111, -0.198181, -0.333333, -0.022847, -0.183527, -0.622175, -0.111905, -0.2853, -0.18792, -0.086248, -0.42, -0.115182, -0.083125, -0.023339, -0.293985, -0.028526, 0.009295, -0.297884, -0.441791, -0.033105, -0.09454, -0.242722, -0.15309, -0.127862, -0.064657, -0.199617, -0.163779, -0.308946, -0.283329, -0.189808, -0.167847, -0.113436, -0.128097, 0.098342, -0.325074, -0.239866, -0.360084, -0.073415, -0.177602, -0.034722, -0.113421, -0.197876, -0.163915, -0.1618, -0.174969, -0.11075, 0.077775, -0.161544, -0.248221, -0.066266, -0.103048, -0.078448, -0.184182, -0.144198, -0.210248, -0.168349, -0.299304, -0.107806, -0.447079, -0.123432, -0.315379, -0.172345, -0.202177, -0.425987, -0.11873, 0.003865, -0.078114, -0.331599, -0.097379, -0.200502, -0.024003, -0.069432, -0.433369, -0.673111, -0.193769, -0.164901, -0.163926, -0.044741, -0.215557, -0.146838, -0.328111, 0.103554, -0.124496, -0.342611, -0.053582, -0.487742, -0.175672, -0.199289, -0.316582, -0.01765, -0.117452, 0.032379, -0.223279, -0.249139, -0.113556, -0.315321, -0.101364, -0.099671, -0.050909, 0.062135, -0.163026, -0.007939, -0.299418, -0.065883, -0.248369, -0.2509, -0.045489, -0.29743, -0.159778, -0.23622, 0.060178, -0.221329, -0.318481, 0.011225, -0.442582, -0.025514, -0.261858, -0.157874, -0.232157, -0.255821, -0.129734, -0.11664]","['A', 'AAPL', 'ABBV', 'ABT', 'ADBE', 'ADI', 'ADM', 'ADP', 'ADSK', 'AEE', 'AEP', 'AES', 'AFL', 'AIG', 'AIZ', 'AJG', 'AKAM', 'ALB', 'ALGN', 'ALL', 'AMAT', 'AMD', 'AME', 'AMGN', 'AMP', 'AMZN', 'ANET', 'AOS', 'APA', 'APD', 'APH', 'APO', 'ARES', 'ATO', 'AVGO', 'AVY', 'AWK', 'AXP', 'AZO', 'BA', 'BAC', 'BAX', 'BBY', 'BDX', 'BEN', 'BIIB', 'BK', 'BKNG', 'BKR', 'BLDR', 'BLK', 'BMY', 'BR', 'BRO', 'BSX', 'BX', 'C', 'CAG', 'CAH', 'CAT', 'CBRE', 'CDNS', 'CDW', 'CF', 'CFG', 'CHD', 'CHRW', 'CHTR', 'CI', 'CIEN', 'CINF', 'CL', 'CLX', 'CMCSA', 'CME', 'CMG', 'CMI', 'CMS', 'CNC', 'CNP', 'COF', 'COO', 'COP', 'COST', 'CPB', 'CPRT', 'CRL', 'CRM', 'CRWD', 'CSCO', 'CSGP', 'CSX', 'CTAS', 'CTSH', 'CTVA', 'CVNA', 'CVS', 'CVX', 'D', 'DAL', 'DD', 'DDOG', 'DE', 'DECK', 'DELL', 'DG', 'DGX', 'DHI', 'DHR', 'DIS', 'DLTR', 'DOV', 'DOW', 'DPZ', 'DRI', 'DTE', 'DUK', 'DVA', 'DVN', 'DXCM', 'EA', 'EBAY', 'ECL', 'ED', 'EFX', 'EIX', 'EL', 'EME', 'EMR', 'EOG', 'EPAM', 'ERIE', 'ES', 'ETR', 'EVRG', 'EW', 'EXC', 'EXPD', 'EXPE', 'F', 'FANG', 'FAST', 'FCX', 'FDS', 'FDX', 'FE', 'FFIV', 'FICO', 'FIS', 'FISV', 'FITB', 'FIX', 'FOXA', 'FSLR', 'FTNT', 'FTV', 'GD', 'GDDY', 'GE', 'GILD', 'GIS', 'GL', 'GLW', 'GM', 'GNRC', 'GOOGL', 'GPC', 'GPN', 'GS', 'GWW', 'HAL', 'HAS', 'HBAN', 'HCA', 'HD', 'HIG', 'HII', 'HLT', 'HOLX', 'HON', 'HPE', 'HPQ', 'HRL', 'HSIC', 'HSY', 'HUBB', 'HUM', 'IBKR', 'IBM', 'ICE', 'IDXX', 'IEX', 'IFF', 'INCY', 'INTC', 'INTU', 'IP', 'IQV', 'ISRG', 'IT', 'ITW', 'J', 'JBHT', 'JBL', 'JKHY', 'JNJ', 'JPM', 'KEY', 'KEYS', 'KHC', 'KKR', 'KLAC', 'KMB', 'KMI', 'KO', 'KR', 'L', 'LDOS', 'LEN', 'LH', 'LHX', 'LII', 'LLY', 'LMT', 'LNT', 'LOW', 'LRCX', 'LULU', 'LUV', 'LVS', 'LW', 'LYV', 'MA', 'MAR', 'MAS', 'MCD', 'MCHP', 'MCK', 'MCO', 'MDLZ', 'MET', 'MGM', 'MKC', 'MLM', 'MMM', 'MNST', 'MO', 'MOH', 'MOS', 'MPC', 'MPWR', 'MRK', 'MRNA', 'MS', 'MSCI', 'MSFT', 'MSI', 'MTB', 'MTCH', 'MTD', 'MU', 'NDAQ', 'NDSN', 'NEE', 'NEM', 'NFLX', 'NI', 'NKE', 'NOC', 'NOW', 'NRG', 'NSC', 'NTAP', 'NTRS', 'NUE', 'NVDA', 'NVR', 'NWSA', 'ODFL', 'OKE', 'OMC', 'ON', 'ORCL', 'ORLY', 'OXY', 'PANW', 'PAYC', 'PAYX', 'PCAR', 'PCG', 'PEG', 'PEP', 'PFE', 'PFG', 'PG', 'PGR', 'PH', 'PHM', 'PKG', 'PM', 'PNC', 'PNW', 'PODD', 'POOL', 'PPG', 'PPL', 'PRU', 'PSX', 'PTC', 'PWR', 'PYPL', 'QCOM', 'REGN', 'RF', 'RJF', 'RL', 'RMD', 'ROK', 'ROL', 'ROP', 'ROST', 'RSG', 'SBUX', 'SCHW', 'SHW', 'SJM', 'SMCI', 'SNA', 'SNPS', 'SO', 'SPGI', 'SRE', 'STLD', 'STT', 'STZ', 'SWK', 'SWKS', 'SYF', 'SYK', 'SYY', 'T', 'TAP', 'TDG', 'TDY', 'TECH', 'TER', 'TFC', 'TGT', 'TJX', 'TMO', 'TMUS', 'TPR', 'TRGP', 'TRMB', 'TROW', 'TRV', 'TSCO', 'TSLA', 'TSN', 'TTD', 'TTWO', 'TXN', 'TXT', 'TYL', 'UAL', 'UBER', 'UHS', 'ULTA', 'UNH', 'UNP', 'UPS', 'URI', 'USB', 'V', 'VLO', 'VMC', 'VRSK', 'VRSN', 'VRTX', 'VST', 'VZ', 'WAB', 'WAT', 'WDAY', 'WDC', 'WEC', 'WFC', 'WM', 'WMB', 'WMT', 'WRB', 'WSM', 'WST', 'WYNN', 'XEL', 'XOM', 'XYL', 'YUM', 'ZBH', 'ZBRA', 'ZTS']"
